Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,10.640000,10.640000,10.640000,10.640000,10.033774,0
2019-04-02,10.650000,10.650000,10.650000,10.650000,10.043205,0
2019-04-03,10.630000,10.630000,10.630000,10.630000,10.024345,0
2019-04-04,10.630000,10.630000,10.630000,10.630000,10.024345,0
2019-04-05,10.640000,10.640000,10.640000,10.640000,10.033774,0
2019-04-08,10.630000,10.630000,10.630000,10.630000,10.024345,0
2019-04-09,10.640000,10.640000,10.640000,10.640000,10.033774,0
2019-04-10,10.660000,10.660000,10.660000,10.660000,10.052637,0
2019-04-11,10.640000,10.640000,10.640000,10.640000,10.033774,0
2019-04-12,10.620000,10.620000,10.620000,10.620000,10.014915,0
2019-04-15,10.630000,10.630000,10.630000,10.630000,10.024345,0
2019-04-16,10.610000,10.610000,10.610000,10.610000,10.005486,0
2019-04-17,10.610000,10.610000,10.610000,10.610000,10.005486,0
2019-04-18,10.630000,10.630000,10.630000,10.630000,10.024345,0
2019-04-22,10.610000,10.610000,10.610000,10.610000,10.005486,0
2019-04-23,10.620000,10.620000,10.620000,10.620000,10.014915,0
2019-04-24,10.640000,10.640000,10.640000,10.640000,10.033774,0
2019-04-25,10.640000,10.640000,10.640000,10.640000,10.033774,0
2019-04-26,10.660000,10.660000,10.660000,10.660000,10.052637,0
2019-04-29,10.640000,10.640000,10.640000,10.640000,10.033774,0
2019-04-30,10.660000,10.660000,10.660000,10.660000,10.076311,0
2019-05-01,10.660000,10.660000,10.660000,10.660000,10.076311,0
2019-05-02,10.640000,10.640000,10.640000,10.640000,10.057405,0
2019-05-03,10.650000,10.650000,10.650000,10.650000,10.066857,0
2019-05-06,10.660000,10.660000,10.660000,10.660000,10.076311,0
2019-05-07,10.680000,10.680000,10.680000,10.680000,10.095215,0
2019-05-08,10.660000,10.660000,10.660000,10.660000,10.076311,0
2019-05-09,10.680000,10.680000,10.680000,10.680000,10.095215,0
2019-05-10,10.670000,10.670000,10.670000,10.670000,10.085763,0
2019-05-13,10.700000,10.700000,10.700000,10.700000,10.114120,0
2019-05-14,10.690000,10.690000,10.690000,10.690000,10.104668,0
2019-05-15,10.710000,10.710000,10.710000,10.710000,10.123571,0
2019-05-16,10.700000,10.700000,10.700000,10.700000,10.114120,0
2019-05-17,10.700000,10.700000,10.700000,10.700000,10.114120,0
2019-05-20,10.690000,10.690000,10.690000,10.690000,10.104668,0
2019-05-21,10.680000,10.680000,10.680000,10.680000,10.095215,0
2019-05-22,10.700000,10.700000,10.700000,10.700000,10.114120,0
2019-05-23,10.740000,10.740000,10.740000,10.740000,10.151933,0
2019-05-24,10.730000,10.730000,10.730000,10.730000,10.142477,0
2019-05-28,10.750000,10.750000,10.750000,10.750000,10.161384,0
2019-05-29,10.750000,10.750000,10.750000,10.750000,10.161384,0
2019-05-30,10.780000,10.780000,10.780000,10.780000,10.189740,0
2019-05-31,10.830000,10.830000,10.830000,10.830000,10.260800,0
2019-06-03,10.860000,10.860000,10.860000,10.860000,10.289226,0
2019-06-04,10.830000,10.830000,10.830000,10.830000,10.260800,0
2019-06-05,10.830000,10.830000,10.830000,10.830000,10.260800,0
2019-06-06,10.820000,10.820000,10.820000,10.820000,10.251323,0
2019-06-07,10.850000,10.850000,10.850000,10.850000,10.279749,0
2019-06-10,10.820000,10.820000,10.820000,10.820000,10.251323,0
2019-06-11,10.820000,10.820000,10.820000,10.820000,10.251323,0
2019-06-12,10.840000,10.840000,10.840000,10.840000,10.270274,0
2019-06-13,10.850000,10.850000,10.850000,10.850000,10.279749,0
2019-06-14,10.850000,10.850000,10.850000,10.850000,10.279749,0
2019-06-17,10.850000,10.850000,10.850000,10.850000,10.279749,0
2019-06-18,10.870000,10.870000,10.870000,10.870000,10.298695,0
2019-06-19,10.900000,10.900000,10.900000,10.900000,10.327122,0
2019-06-20,10.920000,10.920000,10.920000,10.920000,10.346066,0
2019-06-21,10.890000,10.890000,10.890000,10.890000,10.317643,0
2019-06-24,10.920000,10.920000,10.920000,10.920000,10.346066,0
2019-06-25,10.930000,10.930000,10.930000,10.930000,10.355540,0
2019-06-26,10.900000,10.900000,10.900000,10.900000,10.327122,0
2019-06-27,10.930000,10.930000,10.930000,10.930000,10.355540,0
2019-06-28,10.930000,10.930000,10.930000,10.930000,10.379282,0
2019-07-01,10.930000,10.930000,10.930000,10.930000,10.379282,0
2019-07-02,10.950000,10.950000,10.950000,10.950000,10.398274,0
2019-07-03,10.970000,10.970000,10.970000,10.970000,10.417267,0
2019-07-05,10.920000,10.920000,10.920000,10.920000,10.369785,0
2019-07-08,10.910000,10.910000,10.910000,10.910000,10.360291,0
2019-07-09,10.900000,10.900000,10.900000,10.900000,10.350796,0
2019-07-10,10.910000,10.910000,10.910000,10.910000,10.360291,0
2019-07-11,10.870000,10.870000,10.870000,10.870000,10.322309,0
2019-07-12,10.880000,10.880000,10.880000,10.880000,10.331802,0
2019-07-15,10.890000,10.890000,10.890000,10.890000,10.341297,0
2019-07-16,10.880000,10.880000,10.880000,10.880000,10.331802,0
2019-07-17,10.910000,10.910000,10.910000,10.910000,10.360291,0
2019-07-18,10.920000,10.920000,10.920000,10.920000,10.369785,0
2019-07-19,10.920000,10.920000,10.920000,10.920000,10.369785,0
2019-07-22,10.920000,10.920000,10.920000,10.920000,10.369785,0
2019-07-23,10.910000,10.910000,10.910000,10.910000,10.360291,0
2019-07-24,10.920000,10.920000,10.920000,10.920000,10.369785,0
2019-07-25,10.910000,10.910000,10.910000,10.910000,10.360291,0
2019-07-26,10.910000,10.910000,10.910000,10.910000,10.360291,0
2019-07-29,10.910000,10.910000,10.910000,10.910000,10.360291,0
2019-07-30,10.920000,10.920000,10.920000,10.920000,10.369785,0
2019-07-31,10.930000,10.930000,10.930000,10.930000,10.403097,0
2019-08-01,11.010000,11.010000,11.010000,11.010000,10.479239,0
2019-08-02,11.020000,11.020000,11.020000,11.020000,10.488764,0
2019-08-05,11.080000,11.080000,11.080000,11.080000,10.545867,0
2019-08-06,11.090000,11.090000,11.090000,11.090000,10.555387,0
2019-08-07,11.090000,11.090000,11.090000,11.090000,10.555387,0
2019-08-08,11.090000,11.090000,11.090000,11.090000,10.555387,0
2019-08-09,11.070000,11.070000,11.070000,11.070000,10.536351,0
2019-08-12,11.120000,11.120000,11.120000,11.120000,10.583941,0
2019-08-13,11.100000,11.100000,11.100000,11.100000,10.564907,0
2019-08-14,11.150000,11.150000,11.150000,11.150000,10.612495,0
2019-08-15,11.190000,11.190000,11.190000,11.190000,10.650565,0
2019-08-16,11.180000,11.180000,11.180000,11.180000,10.641050,0
2019-08-19,11.140000,11.140000,11.140000,11.140000,10.602974,0
2019-08-20,11.170000,11.170000,11.170000,11.170000,10.631529,0
2019-08-21,11.150000,11.150000,11.150000,11.150000,10.612495,0
2019-08-22,11.140000,11.140000,11.140000,11.140000,10.602974,0
2019-08-23,11.190000,11.190000,11.190000,11.190000,10.650565,0
2019-08-26,11.170000,11.170000,11.170000,11.170000,10.631529,0
2019-08-27,11.210000,11.210000,11.210000,11.210000,10.669599,0
2019-08-28,11.220000,11.220000,11.220000,11.220000,10.679121,0
2019-08-29,11.200000,11.200000,11.200000,11.200000,10.660083,0
2019-08-30,11.210000,11.210000,11.210000,11.210000,10.692516,0
2019-09-03,11.220000,11.220000,11.220000,11.220000,10.702054,0
2019-09-04,11.230000,11.230000,11.230000,11.230000,10.711592,0
2019-09-05,11.170000,11.170000,11.170000,11.170000,10.654361,0
2019-09-06,11.180000,11.180000,11.180000,11.180000,10.663898,0
2019-09-09,11.130000,11.130000,11.130000,11.130000,10.616208,0
2019-09-10,11.070000,11.070000,11.070000,11.070000,10.558977,0
2019-09-11,11.070000,11.070000,11.070000,11.070000,10.558977,0
2019-09-12,11.050000,11.050000,11.050000,11.050000,10.539899,0
2019-09-13,10.980000,10.980000,10.980000,10.980000,10.473132,0
2019-09-16,11.010000,11.010000,11.010000,11.010000,10.501745,0
2019-09-17,11.030000,11.030000,11.030000,11.030000,10.520825,0
2019-09-18,11.040000,11.040000,11.040000,11.040000,10.530359,0
2019-09-19,11.050000,11.050000,11.050000,11.050000,10.539899,0
2019-09-20,11.090000,11.090000,11.090000,11.090000,10.578054,0
2019-09-23,11.100000,11.100000,11.100000,11.100000,10.587592,0
2019-09-24,11.130000,11.130000,11.130000,11.130000,10.616208,0
2019-09-25,11.080000,11.080000,11.080000,11.080000,10.568515,0
2019-09-26,11.100000,11.100000,11.100000,11.100000,10.587592,0
2019-09-27,11.110000,11.110000,11.110000,11.110000,10.597132,0
2019-09-30,11.120000,11.120000,11.120000,11.120000,10.628673,0
2019-10-01,11.140000,11.140000,11.140000,11.140000,10.647788,0
2019-10-02,11.150000,11.150000,11.150000,11.150000,10.657345,0
2019-10-03,11.190000,11.190000,11.190000,11.190000,10.695580,0
2019-10-04,11.200000,11.200000,11.200000,11.200000,10.705137,0
2019-10-07,11.170000,11.170000,11.170000,11.170000,10.676463,0
2019-10-08,11.190000,11.190000,11.190000,11.190000,10.695580,0
2019-10-09,11.160000,11.160000,11.160000,11.160000,10.666907,0
2019-10-10,11.120000,11.120000,11.120000,11.120000,10.628673,0
2019-10-11,11.080000,11.080000,11.080000,11.080000,10.590439,0
2019-10-14,11.090000,11.090000,11.090000,11.090000,10.599999,0
2019-10-15,11.070000,11.070000,11.070000,11.070000,10.580882,0
2019-10-16,11.080000,11.080000,11.080000,11.080000,10.590439,0
2019-10-17,11.070000,11.070000,11.070000,11.070000,10.580882,0
2019-10-18,11.080000,11.080000,11.080000,11.080000,10.590439,0
2019-10-21,11.060000,11.060000,11.060000,11.060000,10.571325,0
2019-10-22,11.070000,11.070000,11.070000,11.070000,10.580882,0
2019-10-23,11.070000,11.070000,11.070000,11.070000,10.580882,0
2019-10-24,11.070000,11.070000,11.070000,11.070000,10.580882,0
2019-10-25,11.060000,11.060000,11.060000,11.060000,10.571325,0
2019-10-28,11.040000,11.040000,11.040000,11.040000,10.552205,0
2019-10-29,11.040000,11.040000,11.040000,11.040000,10.552205,0
2019-10-30,11.080000,11.080000,11.080000,11.080000,10.590439,0
2019-10-31,11.120000,11.120000,11.120000,11.120000,10.651746,0
2019-11-01,11.110000,11.110000,11.110000,11.110000,10.642167,0
2019-11-04,11.080000,11.080000,11.080000,11.080000,10.613429,0
2019-11-05,11.040000,11.040000,11.040000,11.040000,10.575112,0
2019-11-06,11.060000,11.060000,11.060000,11.060000,10.594272,0
2019-11-07,11.010000,11.010000,11.010000,11.010000,10.546375,0
2019-11-08,11.000000,11.000000,11.000000,11.000000,10.536798,0
2019-11-11,11.000000,11.000000,11.000000,11.000000,10.536798,0
2019-11-12,11.010000,11.010000,11.010000,11.010000,10.546375,0
2019-11-13,11.030000,11.030000,11.030000,11.030000,10.565536,0
2019-11-14,11.060000,11.060000,11.060000,11.060000,10.594272,0
2019-11-15,11.050000,11.050000,11.050000,11.050000,10.584693,0
2019-11-18,11.070000,11.070000,11.070000,11.070000,10.603850,0
2019-11-19,11.080000,11.080000,11.080000,11.080000,10.613429,0
2019-11-20,11.100000,11.100000,11.100000,11.100000,10.632589,0
2019-11-21,11.090000,11.090000,11.090000,11.090000,10.623008,0
2019-11-22,11.090000,11.090000,11.090000,11.090000,10.623008,0
2019-11-25,11.090000,11.090000,11.090000,11.090000,10.623008,0
2019-11-26,11.110000,11.110000,11.110000,11.110000,10.642167,0
2019-11-27,11.090000,11.090000,11.090000,11.090000,10.623008,0
2019-11-29,11.090000,11.090000,11.090000,11.090000,10.645088,0
2019-12-02,11.060000,11.060000,11.060000,11.060000,10.616292,0
2019-12-03,11.120000,11.120000,11.120000,11.120000,10.673883,0
2019-12-04,11.100000,11.100000,11.100000,11.100000,10.654686,0
2019-12-05,11.080000,11.080000,11.080000,11.080000,10.635487,0
2019-12-06,11.070000,11.070000,11.070000,11.070000,10.625886,0
2019-12-09,11.070000,11.070000,11.070000,11.070000,10.625886,0
2019-12-10,11.070000,11.070000,11.070000,11.070000,10.625886,0
2019-12-11,11.090000,11.090000,11.090000,11.090000,10.645088,0
2019-12-12,11.040000,11.040000,11.040000,11.040000,10.597093,0
2019-12-13,11.090000,11.090000,11.090000,11.090000,10.645088,0
2019-12-16,11.060000,11.060000,11.060000,11.060000,10.616292,0
2019-12-17,11.060000,11.060000,11.060000,11.060000,10.616292,0
2019-12-18,11.040000,11.040000,11.040000,11.040000,10.597093,0
2019-12-19,11.050000,11.050000,11.050000,11.050000,10.606689,0
2019-12-20,11.050000,11.050000,11.050000,11.050000,10.606689,0
2019-12-23,11.040000,11.040000,11.040000,11.040000,10.597093,0
2019-12-24,11.050000,11.050000,11.050000,11.050000,10.606689,0
2019-12-26,11.060000,11.060000,11.060000,11.060000,10.616292,0
2019-12-27,11.070000,11.070000,11.070000,11.070000,10.625886,0
2019-12-30,11.070000,11.070000,11.070000,11.070000,10.625886,0
2019-12-31,11.050000,11.050000,11.050000,11.050000,10.629734,0
2020-01-02,11.080000,11.080000,11.080000,11.080000,10.658593,0
2020-01-03,11.120000,11.120000,11.120000,11.120000,10.697075,0
2020-01-06,11.110000,11.110000,11.110000,11.110000,10.687451,0
2020-01-07,11.090000,11.090000,11.090000,11.090000,10.668217,0
2020-01-08,11.070000,11.070000,11.070000,11.070000,10.648974,0
2020-01-09,11.080000,11.080000,11.080000,11.080000,10.658593,0
2020-01-10,11.100000,11.100000,11.100000,11.100000,10.677835,0
2020-01-13,11.090000,11.090000,11.090000,11.090000,10.668217,0
2020-01-14,11.110000,11.110000,11.110000,11.110000,10.687451,0
2020-01-15,11.120000,11.120000,11.120000,11.120000,10.697075,0
2020-01-16,11.110000,11.110000,11.110000,11.110000,10.687451,0
2020-01-17,11.100000,11.100000,11.100000,11.100000,10.677835,0
2020-01-21,11.130000,11.130000,11.130000,11.130000,10.706693,0
2020-01-22,11.140000,11.140000,11.140000,11.140000,10.716314,0
2020-01-23,11.160000,11.160000,11.160000,11.160000,10.735551,0
2020-01-24,11.180000,11.180000,11.180000,11.180000,10.754793,0
2020-01-27,11.220000,11.220000,11.220000,11.220000,10.793268,0
2020-01-28,11.200000,11.200000,11.200000,11.200000,10.774031,0
2020-01-29,11.230000,11.230000,11.230000,11.230000,10.802888,0
2020-01-30,11.230000,11.230000,11.230000,11.230000,10.802888,0
2020-01-31,11.260000,11.260000,11.260000,11.260000,10.854945,0
2020-02-03,11.260000,11.260000,11.260000,11.260000,10.854945,0
2020-02-04,11.220000,11.220000,11.220000,11.220000,10.816386,0
2020-02-05,11.190000,11.190000,11.190000,11.190000,10.787465,0
2020-02-06,11.200000,11.200000,11.200000,11.200000,10.797106,0
2020-02-07,11.240000,11.240000,11.240000,11.240000,10.835665,0
2020-02-10,11.250000,11.250000,11.250000,11.250000,10.845309,0
2020-02-11,11.230000,11.230000,11.230000,11.230000,10.826026,0
2020-02-12,11.210000,11.210000,11.210000,11.210000,10.806746,0
2020-02-13,11.220000,11.220000,11.220000,11.220000,10.816386,0
2020-02-14,11.230000,11.230000,11.230000,11.230000,10.826026,0
2020-02-18,11.250000,11.250000,11.250000,11.250000,10.845309,0
2020-02-19,11.250000,11.250000,11.250000,11.250000,10.845309,0
2020-02-20,11.270000,11.270000,11.270000,11.270000,10.864590,0
2020-02-21,11.300000,11.300000,11.300000,11.300000,10.893509,0
2020-02-24,11.340000,11.340000,11.340000,11.340000,10.932072,0
2020-02-25,11.360000,11.360000,11.360000,11.360000,10.951348,0
2020-02-26,11.340000,11.340000,11.340000,11.340000,10.932072,0
2020-02-27,11.370000,11.370000,11.370000,11.370000,10.960992,0
2020-02-28,11.430000,11.430000,11.430000,11.430000,11.040194,0
2020-03-02,11.410000,11.410000,11.410000,11.410000,11.020875,0
2020-03-03,11.500000,11.500000,11.500000,11.500000,11.107809,0
2020-03-04,11.480000,11.480000,11.480000,11.480000,11.088489,0
2020-03-05,11.540000,11.540000,11.540000,11.540000,11.146441,0
2020-03-06,11.630000,11.630000,11.630000,11.630000,11.233372,0
2020-03-09,11.620000,11.620000,11.620000,11.620000,11.223714,0
2020-03-10,11.470000,11.470000,11.470000,11.470000,11.078831,0
2020-03-11,11.400000,11.400000,11.400000,11.400000,11.011218,0
2020-03-12,11.290000,11.290000,11.290000,11.290000,10.904965,0
2020-03-13,11.230000,11.230000,11.230000,11.230000,10.847013,0
2020-03-16,11.330000,11.330000,11.330000,11.330000,10.943604,0
2020-03-17,11.140000,11.140000,11.140000,11.140000,10.760083,0
2020-03-18,10.960000,10.960000,10.960000,10.960000,10.586224,0
2020-03-19,10.870000,10.870000,10.870000,10.870000,10.499294,0
2020-03-20,11.020000,11.020000,11.020000,11.020000,10.644176,0
2020-03-23,11.110000,11.110000,11.110000,11.110000,10.731106,0
2020-03-24,11.110000,11.110000,11.110000,11.110000,10.731106,0
2020-03-25,11.150000,11.150000,11.150000,11.150000,10.769743,0
2020-03-26,11.220000,11.220000,11.220000,11.220000,10.837356,0
2020-03-27,11.320000,11.320000,11.320000,11.320000,10.933948,0
2020-03-30,11.330000,11.330000,11.330000,11.330000,10.943604,0
2020-03-31,11.340000,11.340000,11.340000,11.340000,10.975546,0
2020-04-01,11.360000,11.360000,11.360000,11.360000,10.994901,0
2020-04-02,11.370000,11.370000,11.370000,11.370000,11.004580,0
2020-04-03,11.370000,11.370000,11.370000,11.370000,11.004580,0
2020-04-06,11.360000,11.360000,11.360000,11.360000,10.994901,0
2020-04-07,11.360000,11.360000,11.360000,11.360000,10.994901,0
2020-04-08,11.350000,11.350000,11.350000,11.350000,10.985223,0
2020-04-09,11.420000,11.420000,11.420000,11.420000,11.052972,0
2020-04-13,11.440000,11.440000,11.440000,11.440000,11.072330,0
2020-04-14,11.460000,11.460000,11.460000,11.460000,11.091688,0
2020-04-15,11.520000,11.520000,11.520000,11.520000,11.149760,0
2020-04-16,11.540000,11.540000,11.540000,11.540000,11.169115,0
2020-04-17,11.510000,11.510000,11.510000,11.510000,11.140079,0
2020-04-20,11.520000,11.520000,11.520000,11.520000,11.149760,0
2020-04-21,11.530000,11.530000,11.530000,11.530000,11.159438,0
2020-04-22,11.520000,11.520000,11.520000,11.520000,11.149760,0
2020-04-23,11.530000,11.530000,11.530000,11.530000,11.159438,0
2020-04-24,11.540000,11.540000,11.540000,11.540000,11.169115,0
2020-04-27,11.490000,11.490000,11.490000,11.490000,11.120722,0
2020-04-28,11.520000,11.520000,11.520000,11.520000,11.149760,0
2020-04-29,11.530000,11.530000,11.530000,11.530000,11.159438,0
2020-04-30,11.510000,11.510000,11.510000,11.510000,11.161377,0
2020-05-01,11.520000,11.520000,11.520000,11.520000,11.171075,0
2020-05-04,11.510000,11.510000,11.510000,11.510000,11.161377,0
2020-05-05,11.500000,11.500000,11.500000,11.500000,11.151681,0
2020-05-06,11.460000,11.460000,11.460000,11.460000,11.112893,0
2020-05-07,11.500000,11.500000,11.500000,11.500000,11.151681,0
2020-05-08,11.460000,11.460000,11.460000,11.460000,11.112893,0
2020-05-11,11.430000,11.430000,11.430000,11.430000,11.083799,0
2020-05-12,11.450000,11.450000,11.450000,11.450000,11.103195,0
2020-05-13,11.470000,11.470000,11.470000,11.470000,11.122588,0
2020-05-14,11.490000,11.490000,11.490000,11.490000,11.141981,0
2020-05-15,11.490000,11.490000,11.490000,11.490000,11.141981,0
2020-05-18,11.460000,11.460000,11.460000,11.460000,11.112893,0
2020-05-19,11.490000,11.490000,11.490000,11.490000,11.141981,0
2020-05-20,11.510000,11.510000,11.510000,11.510000,11.161377,0
2020-05-21,11.520000,11.520000,11.520000,11.520000,11.171075,0
2020-05-22,11.530000,11.530000,11.530000,11.530000,11.180772,0
2020-05-26,11.520000,11.520000,11.520000,11.520000,11.171075,0
2020-05-27,11.520000,11.520000,11.520000,11.520000,11.171075,0
2020-05-28,11.520000,11.520000,11.520000,11.520000,11.171075,0
2020-05-29,11.550000,11.550000,11.550000,11.550000,11.221595,0
2020-06-01,11.550000,11.550000,11.550000,11.550000,11.221595,0
2020-06-02,11.550000,11.550000,11.550000,11.550000,11.221595,0
2020-06-03,11.520000,11.520000,11.520000,11.520000,11.192448,0
2020-06-04,11.500000,11.500000,11.500000,11.500000,11.173017,0
2020-06-05,11.490000,11.490000,11.490000,11.490000,11.163300,0
2020-06-08,11.510000,11.510000,11.510000,11.510000,11.182733,0
2020-06-09,11.540000,11.540000,11.540000,11.540000,11.211880,0
2020-06-10,11.580000,11.580000,11.580000,11.580000,11.250740,0
2020-06-11,11.590000,11.590000,11.590000,11.590000,11.260458,0
2020-06-12,11.570000,11.570000,11.570000,11.570000,11.241027,0
2020-06-15,11.560000,11.560000,11.560000,11.560000,11.231311,0
2020-06-16,11.570000,11.570000,11.570000,11.570000,11.241027,0
2020-06-17,11.570000,11.570000,11.570000,11.570000,11.241027,0
2020-06-18,11.590000,11.590000,11.590000,11.590000,11.260458,0
2020-06-19,11.600000,11.600000,11.600000,11.600000,11.270175,0
2020-06-22,11.590000,11.590000,11.590000,11.590000,11.260458,0
